Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m54n6rz3,ark:/21198/z1c30g21,,Work,109.0,0109.01.0188|~|120268|~|64365_ca_object_representations_media_76139_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فايز الغضبان,Fayez al-Ghadban,Fayez al-Ghadban in a celebrations in his town Peki'in|~|فايز الغضبان في إحدى المناسبات المقامة في بلدته البقيعة,,,,still image,2000,2000,طعام، اكل، رجل، مقعد، كرسي، كنبة، زي تقليدي، وعاء، ادوات طعام، ملعقة,,,,image/jpeg,2430,3360,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/96460_ca_object_representations_media_76139_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/64365_ca_object_representations_media_76139_original.jpg,https://palarchive.org/index.php/Detail/objects/120268/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,Fayez al-Ghadban in a celebrations in his town Peki'in,فايز الغضبان في إحدى المناسبات المقامة في بلدته البقيعة,,,,
ark:/13030/m50w616q,ark:/21198/z1c30g21,,Work,109.0,0109.01.0189|~|120269|~|59964_ca_object_representations_media_76140_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فتاة,A girl,A photo of a girl|~|صورة لفتاة,,,,still image,,,فتاة، طبيعة، اصيص زراعة، حوض زراعي، تنورة، سور,,,,image/jpeg,3372,2192,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/87510_ca_object_representations_media_76140_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/59964_ca_object_representations_media_76140_original.jpg,https://palarchive.org/index.php/Detail/objects/120269/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,A photo of a girl,صورة لفتاة,,,,
ark:/13030/m5sg0hk5,ark:/21198/z1c30g21,,Work,109.0,0109.01.0190|~|120270|~|13449_ca_object_representations_media_76141_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,رجال من الطائفة الدرزية,Druze men,Druze men on a visit to Hurfeish; including Sheikh Amin and Sheikh Kamal|~|رجال من الطائفة الدرزية في زيارة لمنطقة حُرفيش وقد عُرف منهم: الشيخ أمين طريف، الشيخ كمال.,,,,still image,1986,1986,رجال، زي تقليدي، عمامة، حزام، نظارة، مسن,,,,image/jpeg,2137,2698,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/88464_ca_object_representations_media_76141_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/13449_ca_object_representations_media_76141_original.jpg,https://palarchive.org/index.php/Detail/objects/120270/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,Druze men on a visit to Hurfeish; including Sheikh Amin and Sheikh Kamal,رجال من الطائفة الدرزية في زيارة لمنطقة حُرفيش وقد عُرف منهم: الشيخ أمين طريف، الشيخ كمال.,,,,
ark:/13030/m5d86zvx,ark:/21198/z1c30g21,,Work,109.0,0109.01.0191|~|120271|~|76236_ca_object_representations_media_76142_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,رجال من بلدة البقيعة مع الشاعر سميح القاسم,Men from Peki'in with poet Samih al-Qasim,"A photo of the Palestinian poet Samih al-Qasim with Jamal Beik Ali, Esheh Yuval; Minister of Education of Israel at the time, and Fayez al-Ghadban|~|لقطة تجمع الشاعر الفلسطيني سميح القاسم مع جمال بيك علي، وزير المعارف الإسرائيلية انذاك اشيه يوفال، فايز الغضبان ""دون ترتيب""",,,,still image,,,مذياع، رجال، زي تقليدي، زي رسمي، بدلة، ربطة عنق، كرسي، اطار، طاولة، مقعد، باب، شباك، شهادة,,,,image/jpeg,2132,3157,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/36706_ca_object_representations_media_76142_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/76236_ca_object_representations_media_76142_original.jpg,https://palarchive.org/index.php/Detail/objects/120271/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,"A photo of the Palestinian poet Samih al-Qasim with Jamal Beik Ali, Esheh Yuval; Minister of Education of Israel at the time, and Fayez al-Ghadban","لقطة تجمع الشاعر الفلسطيني سميح القاسم مع جمال بيك علي، وزير المعارف الإسرائيلية انذاك اشيه يوفال، فايز الغضبان ""دون ترتيب""",,,,
ark:/13030/m5ns8g92,ark:/21198/z1c30g21,,Work,109.0,0109.01.0192|~|120272|~|69332_ca_object_representations_media_76143_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,وداد العلي تطحن بواسطة الجرن,Widad Yousef Ali pounding using a pounder; mortar and pestle,Fayez al-Ghadban with his wife Widad Yousef Ali while she pounds grains using a pounder; mortar and pestle|~|فايز الغضبان وزوجته وداد العلي وهي تطحن بواسطة الجرن,,,,still image,,,رجال، زي تقليدي، اطار، سلاح، طاولة، طعام، ادوات طعام، فنجان، مدفأة، مهباج، قهوة، مكتبة، زهور، معقد، كرسي,,,,image/jpeg,3600,2427,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/81941_ca_object_representations_media_76143_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/69332_ca_object_representations_media_76143_original.jpg,https://palarchive.org/index.php/Detail/objects/120272/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,Fayez al-Ghadban with his wife Widad Yousef Ali while she pounds grains using a pounder; mortar and pestle,فايز الغضبان وزوجته وداد العلي وهي تطحن بواسطة الجرن,,,,
ark:/13030/m5w45hrs,ark:/21198/z1c30g21,,Work,109.0,0109.01.0193|~|120273|~|56682_ca_object_representations_media_76144_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,طفل,A child,A photo of a child|~|صورة لطفل,,,,still image,,,"طفل، ملابس، وسادة ""مخدة""، حذاء",,,,image/jpeg,1627,2122,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/30043_ca_object_representations_media_76144_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/56682_ca_object_representations_media_76144_original.jpg,https://palarchive.org/index.php/Detail/objects/120273/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,A photo of a child,صورة لطفل,,,,
ark:/13030/m58h6740,ark:/21198/z1c30g21,,Work,109.0,0109.01.0194|~|120274|~|67883_ca_object_representations_media_76145_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,رجل وامرأتان وطفل,"A man, two women, and a child","A man, two women, and a child|~|رجل وامرأتان وطفل",,,,still image,,,فستان، شال، حجاب، رجل، نساء، زي تقليدي، طفل، طبيعة، مبنى، منزل، شارع، سور، شجر,,,,image/jpeg,2535,1785,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/87403_ca_object_representations_media_76145_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/67883_ca_object_representations_media_76145_original.jpg,https://palarchive.org/index.php/Detail/objects/120274/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,"A man, two women, and a child",رجل وامرأتان وطفل,,,,
ark:/13030/m5rc4s01,ark:/21198/z1c30g21,,Work,109.0,0109.01.0195|~|120275|~|38462_ca_object_representations_media_76146_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فتاة في فناء البيت,A girl in the backyard of her house,A photo of a girl.|~|صورة لفتاة,,,,still image,,,فتاة، شابة، سلم، طبيعة، سور، شجر، اصيص زراعة، حصيرة، حبل غسيل,,,,image/jpeg,5122,3657,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/7545_ca_object_representations_media_76146_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/38462_ca_object_representations_media_76146_original.jpg,https://palarchive.org/index.php/Detail/objects/120275/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,A photo of a girl.,صورة لفتاة,,,,
ark:/13030/m5j17qkn,ark:/21198/z1c30g21,,Work,109.0,0109.01.0196|~|120276|~|32769_ca_object_representations_media_76147_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فتاتان من عائلة الغضبان,Two girls from al-Ghadban family,"Two girls from al-Ghadban family, including Ghada Fayez al-Ghadban|~|فتاتان من عائلة الغضبان وعُرف منهن: غادة فايز الغضبان",,,,still image,,,فتاة، حقيبة، طبيعة، شجر,,,,image/jpeg,2559,1863,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/84959_ca_object_representations_media_76147_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/32769_ca_object_representations_media_76147_original.jpg,https://palarchive.org/index.php/Detail/objects/120276/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,"Two girls from al-Ghadban family, including Ghada Fayez al-Ghadban",فتاتان من عائلة الغضبان وعُرف منهن: غادة فايز الغضبان,,,,
ark:/13030/m5w7475h,ark:/21198/z1c30g21,,Work,109.0,0109.01.0197|~|120277|~|50093_ca_object_representations_media_76148_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,فتيات من عائلة يوسف علي,Girls from Yousef Ali family,Girls from Yousef Ali family; including Nadia and Fadia|~|فتيات من عائلة بيك علي وقد عُرف منهن: ناديا، فاديا,,,,still image,1963,1963,درج، فتاة، طفل، نساء,,,,image/jpeg,3375,2187,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/7250_ca_object_representations_media_76148_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/50093_ca_object_representations_media_76148_original.jpg,https://palarchive.org/index.php/Detail/objects/120277/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,Girls from Yousef Ali family; including Nadia and Fadia,فتيات من عائلة بيك علي وقد عُرف منهن: ناديا، فاديا,,,,
ark:/13030/m5mt1f6p,ark:/21198/z1c30g21,,Work,109.0,0109.01.0198|~|120278|~|42593_ca_object_representations_media_76149_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,جادو عماشة,Jado Amasheh,A photo of Jado Amasheh|~|صورة لرجل يدعى جادو عماشة,,,,still image,1973,1973,رجل,,,,image/jpeg,3234,2013,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/46165_ca_object_representations_media_76149_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/42593_ca_object_representations_media_76149_original.jpg,https://palarchive.org/index.php/Detail/objects/120278/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:31,9 March 2021 at 11:28:30,A photo of Jado Amasheh,صورة لرجل يدعى جادو عماشة,,,,
ark:/13030/m54r5gct,ark:/21198/z1c30g21,,Work,109.0,0109.01.0199|~|120279|~|7342_ca_object_representations_media_76151_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,شاب يدعى نصر,A guy named Nasir,A photo of a guy named Nasir.|~|صورة لشاب يدعى نصر,,,,still image,1950s,1950/1959,رجل,,,,image/jpeg,2857,1949,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/89589_ca_object_representations_media_76151_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/7342_ca_object_representations_media_76151_original.jpg,https://palarchive.org/index.php/Detail/objects/120279/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:32,9 March 2021 at 11:28:30,A photo of a guy named Nasir.,صورة لشاب يدعى نصر,,,,
ark:/13030/m5c89xqj,ark:/21198/z1c30g21,,Work,109.0,0109.01.0200|~|120280|~|55616_ca_object_representations_media_76152_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,جد في عائلة يوسف علي,An elderly from Yousef Ali family,A photo of an elderly from Yousef Ali family|~|لجد من عائلة يوسف علي,,,,still image,1940s,1940/1949,رجل، شارب، عمامة، زي تقليدي,,,,image/jpeg,2632,1955,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/30065_ca_object_representations_media_76152_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/55616_ca_object_representations_media_76152_original.jpg,https://palarchive.org/index.php/Detail/objects/120280/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:32,9 March 2021 at 11:28:30,A photo of an elderly from Yousef Ali family,لجد من عائلة يوسف علي,,,,
ark:/13030/m57h960m,ark:/21198/z1c30g21,,Work,109.0,0109.01.0201|~|120281|~|93428_ca_object_representations_media_76153_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,سعدة أم فايز الغضبان,Sa'dah; mother of Fayez al-Ghadban,"A photo of an elderly named Sa'dah; mother of Fayez al-Ghadban|~|صورة لمسنة تدعى سعدة وهي ""ام فايز الغضبان""",,,,still image,,,امرأة، مسنة، سيدة، حجاب، منزل، سور,,,,image/jpeg,2156,2053,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/880_ca_object_representations_media_76153_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/93428_ca_object_representations_media_76153_original.jpg,https://palarchive.org/index.php/Detail/objects/120281/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:32,9 March 2021 at 11:28:30,A photo of an elderly named Sa'dah; mother of Fayez al-Ghadban,"صورة لمسنة تدعى سعدة وهي ""ام فايز الغضبان""",,,,
ark:/13030/m5mm4194,ark:/21198/z1c30g21,,Work,109.0,0109.01.0202|~|120282|~|95070_ca_object_representations_media_76154_original.jpg,The Jamal Yousef Bik Ali Collection,Jamal Yousef Bik Ali Sub-collection 1: Photographs,عرس وداد العلي,Widad al-Ali wedding ceremony,A photo of people from Peki'in at Widad al-Ali wedding ceremony|~|لقطة تظهر تجمع لأهل البقيعة في عرس وداد العلي,,,,still image,1950s,1950/1959,سيارات، شارع، طبيعة، تجمع، رجال، منازل، مبنى، جبل، زفاف,,,,image/jpeg,3031,2083,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/14075_ca_object_representations_media_76154_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/7/6/1/95070_ca_object_representations_media_76154_original.jpg,https://palarchive.org/index.php/Detail/objects/120282/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Jamal Yousef Bik Ali Sub-collection 1: Photographs | The Jamal Yousef Bik Ali Collection,7 May 2019 at 15:09:32,9 March 2021 at 11:28:30,A photo of people from Peki'in at Widad al-Ali wedding ceremony,لقطة تظهر تجمع لأهل البقيعة في عرس وداد العلي,,,,
