Item ARK,Parent ARK,File Name,Object Type,coll id,AltIdentifier.local,Collection,Series,Title,AltTitle.other,Description.note,References,Genre,Language,Type.typeOfResource,Date.created,Date.normalized,Note,Subject.coordinates,Subject topic,Inscription,media.format,media.height,media.width,Thumbnail,IIIF Access URL,External item record,Repository,Rights.servicesContact,Acquisition method,Physical status,Violent Content,Series & Collection,Creation date/time,Last modification date/time,Description (Eng),Description (Ara),Genre (old),Inscription (old),Inscription 2 (old),Alt Title
ark:/13030/m5938fmp,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0140|~|108070|~|10432_ca_object_representations_media_67488_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,منذر الدجاني,Munther ad-Dajany,A black-and-white photograph of Munther ad-Dajany standing in the middle of a group of Africans.|~|منذر الدجاني يتوسط أفارقة,,,,still image,,,,,,,image/jpeg,3672,5149,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/94494_ca_object_representations_media_67488_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/10432_ca_object_representations_media_67488_original.jpg,https://palarchive.org/index.php/Detail/objects/108070/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:14,9 March 2021 at 11:35:35,A black-and-white photograph of Munther ad-Dajany standing in the middle of a group of Africans.,منذر الدجاني يتوسط أفارقة,,,,
ark:/13030/m5jm9z2f,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0141|~|108071|~|88643_ca_object_representations_media_67489_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,سليمان الدجاني,Sulayman ad-Dajany,A photograph of Sulayman ad-Dajany standing outside the Imperial Hotel.|~|سليمان الدجاني أمام أوتيل امبيريال,,,,still image,,,,,,,image/jpeg,5260,3866,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/60999_ca_object_representations_media_67489_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/88643_ca_object_representations_media_67489_original.jpg,https://palarchive.org/index.php/Detail/objects/108071/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:14,9 March 2021 at 11:35:35,A photograph of Sulayman ad-Dajany standing outside the Imperial Hotel.,سليمان الدجاني أمام أوتيل امبيريال,,,,
ark:/13030/m51k6z5n,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0142|~|108072|~|57884_ca_object_representations_media_67490_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,سليمان الدجاني,Sulayman ad-Dajany,A colour photograph of Sulayman ad-Dajany at a ceremony in Jerusalem.|~|سليمان الدجاني ضمن احتفال في القدس,,,,still image,,,,,,,image/jpeg,5466,7533,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/44722_ca_object_representations_media_67490_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/57884_ca_object_representations_media_67490_original.jpg,https://palarchive.org/index.php/Detail/objects/108072/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:15,9 March 2021 at 11:35:35,A colour photograph of Sulayman ad-Dajany at a ceremony in Jerusalem.,سليمان الدجاني ضمن احتفال في القدس,,,,
ark:/13030/m5jf2j7b,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0143|~|108073|~|74069_ca_object_representations_media_67491_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,عمر عويضة,ʿomar ʿwaida,A colour photograph of ʿomar ʿwaida at the Imperial Hotel.|~|عمر عويضة في فندق امبيريال,,,,still image,,,,,,,image/jpeg,5121,7400,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/24358_ca_object_representations_media_67491_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/74069_ca_object_representations_media_67491_original.jpg,https://palarchive.org/index.php/Detail/objects/108073/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:15,9 March 2021 at 11:35:35,A colour photograph of ʿomar ʿwaida at the Imperial Hotel.,عمر عويضة في فندق امبيريال,,,,
ark:/13030/m5dv96b3,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0144|~|108074|~|63472_ca_object_representations_media_67492_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,Munther ad-Dajany and His Friend at the American University of Beirut,منذر الدجاني بصحبة رفيقه في الجامعة في بيروت,A black-and-white photograph of Munther ad-Dajany and his colleague at the Ameican University in Beirut.|~|منذر الدجاني بصحبة رفيقه في الجامعة في بيروت,,,,still image,,,,,,,image/jpeg,5038,3783,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/20112_ca_object_representations_media_67492_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/63472_ca_object_representations_media_67492_original.jpg,https://palarchive.org/index.php/Detail/objects/108074/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:15,9 March 2021 at 11:35:35,A black-and-white photograph of Munther ad-Dajany and his colleague at the Ameican University in Beirut.,منذر الدجاني بصحبة رفيقه في الجامعة في بيروت,,,,
ark:/13030/m5s54dfj,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0145|~|108075|~|24007_ca_object_representations_media_67493_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,محمد الدجاني برفقة أصدقاء الجامعة,Mohammad ad-Dajany with a Group of University Friends,A black-and-white photograph of Mohammad ad-Dajany accompanied by a group of friends.|~|محمد الدجاني برفقة مجموعة أصدقاء,,,,still image,1960s,1960/1969,,,,,image/jpeg,5064,3756,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/9000_ca_object_representations_media_67493_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/24007_ca_object_representations_media_67493_original.jpg,https://palarchive.org/index.php/Detail/objects/108075/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:15,9 March 2021 at 11:35:35,A black-and-white photograph of Mohammad ad-Dajany accompanied by a group of friends.,محمد الدجاني برفقة مجموعة أصدقاء,,,,
ark:/13030/m5nd3nmg,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0146|~|108076|~|99759_ca_object_representations_media_67494_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,محسن الدجاني,Mohsen ad-Dajany,A black-and-white photograph of Mohsen ad-Dajany.|~|محسن الدجاني,,,,still image,,,,,,,image/jpeg,3865,5316,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/58337_ca_object_representations_media_67494_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/99759_ca_object_representations_media_67494_original.jpg,https://palarchive.org/index.php/Detail/objects/108076/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:15,9 March 2021 at 11:35:35,A black-and-white photograph of Mohsen ad-Dajany.,محسن الدجاني,,,,
ark:/13030/m50p8mfk,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0147|~|108077|~|29731_ca_object_representations_media_67495_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,سليمان الدجاني,Sulayman ad-Dajany,A black-and-white photograph of Sulayman ad-Dajany accompanied by a group of people in a hotel.|~|سليمان الدجاني برفقة مجموعة أشخاص في الفندق,,,,still image,,,,,,,image/jpeg,5341,7320,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/90847_ca_object_representations_media_67495_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/29731_ca_object_representations_media_67495_original.jpg,https://palarchive.org/index.php/Detail/objects/108077/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:15,9 March 2021 at 11:35:35,A black-and-white photograph of Sulayman ad-Dajany accompanied by a group of people in a hotel.,سليمان الدجاني برفقة مجموعة أشخاص في الفندق,,,,
ark:/13030/m5r57c6t,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0148|~|108078|~|14683_ca_object_representations_media_67496_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,عبلة عويضة ومعها ابنها وسيدة,ʿabla ʿwaida with Her Son and a Lady,A black-and-white photograph of ʿabla ʿwaida accompanied by her son and a lady.|~|عبلة عويضة برفقة ابنها ومعهم سيدة,,,,still image,1950s,1950/1959,,,,,image/jpeg,5315,3838,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/30672_ca_object_representations_media_67496_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/14683_ca_object_representations_media_67496_original.jpg,https://palarchive.org/index.php/Detail/objects/108078/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:15,9 March 2021 at 11:35:35,A black-and-white photograph of ʿabla ʿwaida accompanied by her son and a lady.,عبلة عويضة برفقة ابنها ومعهم سيدة,,,,
ark:/13030/m5dp1sg5,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0149|~|108079|~|86749_ca_object_representations_media_67497_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,مي الدجاني,Mai ad-Dajany,A black-and-white photograph of Mai ad-Dajany taken as a little girl.|~|مي الدجاني وهي طفلة صغيرة,,,,still image,1942,1942,,,,,image/jpeg,6552,4445,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/26801_ca_object_representations_media_67497_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/86749_ca_object_representations_media_67497_original.jpg,https://palarchive.org/index.php/Detail/objects/108079/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:16,9 March 2021 at 11:35:35,A black-and-white photograph of Mai ad-Dajany taken as a little girl.,مي الدجاني وهي طفلة صغيرة,,,,
ark:/13030/m5909r6c,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0150|~|108080|~|14832_ca_object_representations_media_67498_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,محمد الدجاني يلعب الشطرنج,Mohammad ad-Dajany Playing Chess,A colour photograph of Mohammad ad-Dajany (on the right) playing chess.|~|محمد الدجاني على يمين الصورة يلعب الشطرنج,,,,still image,,,,,,,image/jpeg,5481,4565,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/22227_ca_object_representations_media_67498_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/14832_ca_object_representations_media_67498_original.jpg,https://palarchive.org/index.php/Detail/objects/108080/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:16,9 March 2021 at 11:35:35,A colour photograph of Mohammad ad-Dajany (on the right) playing chess.,محمد الدجاني على يمين الصورة يلعب الشطرنج,,,,
ark:/13030/m5841dfd,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0151|~|108081|~|58751_ca_object_representations_media_67499_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,محمد الدجاني,Mohammad ad-Dajany,A black-and-white photograph of Mohammad ad-Dajany at the Arab American University (AUB).|~|محمد الدجاني في AUB,,,,still image,1960s,1960/1969,,,,,image/jpeg,3867,5176,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/65296_ca_object_representations_media_67499_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/4/58751_ca_object_representations_media_67499_original.jpg,https://palarchive.org/index.php/Detail/objects/108081/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:16,9 March 2021 at 11:35:35,A black-and-white photograph of Mohammad ad-Dajany at the Arab American University (AUB).,محمد الدجاني في AUB,,,,
ark:/13030/m55790fk,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0152|~|108082|~|24092_ca_object_representations_media_67500_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,عبلة الدجاني ومي الدجاني,ʿabla and Mai ad-Dajany,A black-and-white photograph of ʿabla ʿwaida and Mai ad-Dajany.|~|عبلة عويضة الدجاني ومي الدجاني,,,,still image,,,,,,,image/jpeg,3755,5455,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/5/26491_ca_object_representations_media_67500_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/5/24092_ca_object_representations_media_67500_original.jpg,https://palarchive.org/index.php/Detail/objects/108082/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:16,9 March 2021 at 11:35:35,A black-and-white photograph of ʿabla ʿwaida and Mai ad-Dajany.,عبلة عويضة الدجاني ومي الدجاني,,,,
ark:/13030/m5cw255t,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0153|~|108083|~|29181_ca_object_representations_media_67501_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,عبلة ومي الدجاني,ʿabla ʿwaida and Mai ad-Dajany,A black-and-white photograph of ʿabla ʿwaida and Mai ad-Dajany.|~|عبلة عويضة الدجاني ومي الدجاني,,,,still image,,,,,,,image/jpeg,5288,3839,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/5/81155_ca_object_representations_media_67501_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/5/29181_ca_object_representations_media_67501_original.jpg,https://palarchive.org/index.php/Detail/objects/108083/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:16,9 March 2021 at 11:35:35,A black-and-white photograph of ʿabla ʿwaida and Mai ad-Dajany.,عبلة عويضة الدجاني ومي الدجاني,,,,
ark:/13030/m5bw542w,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0154|~|108084|~|46555_ca_object_representations_media_67502_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,سليمان الدجاني,Sulayman ad-Dajany,A black-and-white photograph of Sulayman ad-Dajany.|~|سليمان الدجاني,,,,still image,,,,,,,image/jpeg,5364,7359,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/5/39997_ca_object_representations_media_67502_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/5/46555_ca_object_representations_media_67502_original.jpg,https://palarchive.org/index.php/Detail/objects/108084/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:16,9 March 2021 at 11:35:35,A black-and-white photograph of Sulayman ad-Dajany.,سليمان الدجاني,,,,
ark:/13030/m53g2b2x,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0155|~|108085|~|98765_ca_object_representations_media_67504_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,الأمير حسن,Prince Hasan,A black-and-white photograph of Prince Hasan with a group of people.|~|الأمير حسن مع مجموعة أشخاص,,,,still image,,,,,,,image/jpeg,6342,8684,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/5/12945_ca_object_representations_media_67504_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/5/98765_ca_object_representations_media_67504_original.jpg,https://palarchive.org/index.php/Detail/objects/108085/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:17,9 March 2021 at 11:35:35,A black-and-white photograph of Prince Hasan with a group of people.,الأمير حسن مع مجموعة أشخاص,,,,
ark:/13030/m51g87pd,ark:/21198/z13j8zhp,,Work,111.0,0111.01.0156|~|108086|~|75336_ca_object_representations_media_67505_original.jpg,The Eyad Dajani Collection,Eyad Dajani Sub-collection 1: Photographs,لينا عويضة الدجاني,Lina ʿwaida ad-Dajany,A colour photograph of Lina ʿwaida ad-Dajany.|~|لينا عويضة الدجاني,,,,still image,,,,,,,image/jpeg,7404,5230,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/5/84777_ca_object_representations_media_67505_preview.jpg,https://d7rm5xoig729r.cloudfront.net/collectiveaccess/images/6/7/5/75336_ca_object_representations_media_67505_original.jpg,https://palarchive.org/index.php/Detail/objects/108086/lang/en_US,The Palestinian Museum ,info@palarchive.org,,,,Eyad Dajani Sub-collection 1: Photographs | The Eyad Dajani Collection,26 March 2019 at 15:30:17,9 March 2021 at 11:35:35,A colour photograph of Lina ʿwaida ad-Dajany.,لينا عويضة الدجاني,,,,
